caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-S300,6.5,65,2197,57aa6824c18b94cbdad2f1a1bc8e30292d0b93812c6c0c2fbd49b896444c7851,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2198,6b86a6857988ed7308e278821fb128ea665d149a3961b36f3d05d9535c915899,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2199,0b79235dda7c2f7f511bff31622f705d71d7ad578c452d4821eed69e15f93047,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2200,594817ad0579ff92a45c8dbd812548a524d19507c809e9a5ad7402f6b1d8ce23,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2201,fc00b48e713f7f33e8f4a7ee9dfa13559017291912197ed96a0b5a2157b8dc66,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2202,4da7e0802f2575dbd2aa115fcfadf2af6d825f2d0c0754ed1b187057adc13f8d,3,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,2203,e0b4e4758edf9ce09aa65c02049de629c6d8bcbc94f1256f1394d38d2d8459f0,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2204,463bd0ce9904fc26e600b0ef578ed78e56902ac654c7af0a2fecaa72b8d4ecba,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2205,e5f9c80ebadd772ddde922c6ddf832b19c654629e8c60965c771de96d677b2e3,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2206,a4b284a9363702341d0d4365dd427bd77c557f3ee743757860293cf17f317818,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2207,04418fd50dc17af3fc2039a20f9bd56ac182f7953515e814ef89699e59018071,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2208,9729113592493017e5b872a8205dabff5d8a56059c255da48d7566093a6469ed,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2209,995576c7046d8d87b7486c7841ebc19fcd97a3c6b73af6a054693093cf6bd836,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2210,1be1ea1999fb72497a45489ba5390e8a4aa960411d548ca729ab9a467179314f,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2211,9d68fdb3134cfa35a2689dbd725672daf031c2656dcb593ef3afb99cb9f9c7f3,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2212,f9146399014b0e63fb6ada5eb30f3cac0288f3de6f54259ee3f615827dc73025,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2213,dc8cc8866326b39d2d6b025efea668fca2ad03b55001f82174bee66ec0d5662d,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2214,8000bcd7517d07f25454d2989fbe536176707994b6eea23c282e001c01d0c1f5,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2215,382d81bf3afbbb1effd8a02eb0221e7f0b24bddba31d746f1edfe8bfafb54bbb,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2216,7cba8629469d1fe34c17bb474eee25ff6ae80af84af16f45b08efa08136d86b8,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2217,23009b311853f8361012f8ebd4c84352dc9038f8ceb7c15aea6dfedbedbd0cd6,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2218,a64ff50c6ab746fecd28737946c8681bbdde2a06dfdda271416628a818475f38,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2219,56eda17a444624d3dee1cf59843407595c7e99743aedf795687f5381ad92bf52,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2220,78ada51a95b1186a1643489355c7e6e9d933aa9b739416a8ab0a79c9615fc71b,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2221,21504b4fa29c10182acd20abc1ca5dea5c23d942edde7d0b28d8ab5d35efba38,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2222,1c5b6c3aab01f7cb41ed7f050a92c4288ca864d1f48fb5981ec9766c054e25b0,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2223,f5c03d75f728fec7e6117294fd7b582b00c7971a56914ca6420231795f40e5d0,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2224,73e57e4f9158e7d20f58fc76e89db2a520694530af03dd1bddf0bf97b28563c7,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2225,deb383deb202030f7e1c8cfd749df529e2505ffae45a65b70437c2e0bc62eb91,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2226,ebf3211f0ea68a173fe0adae4ec10c805319d7d1ea4a93989757e83edc374279,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2227,93122b64d944c0455f9bf2f74ee8a2d59437ca50cf4100b7682a33c0e0956caa,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2228,acf2a93a13c947b07b600260102396c5d256307b7053d2a25a774b4527203f4f,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2229,bebee587b00a248b6565149e76f0ebd2f62c8e881a49ac4c872f1c0a0f840539,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2230,dba3c1b6f4adbafa586936456e388c318efbcd2a5ea31a0c01d7835201b9987b,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2231,e8174bdbbeae15121803318a45fdb5a94002111faf1cad9ce97a3a6f3b7c7144,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2232,029b0e5b563f55edc0d4bd152481a3aa9f3734d03729b4c92cff21c956f9a0f2,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2233,70b70aaae0c27325ceecb339e77178daa829a007362e61c19b4a759cb853a8b0,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,2234,817f973affb0cd372b1d6ab84d01be0724b68b36bbcf314c15598f129589e2b2,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2235,fa9b6d17d75848ce81ff4f2c75b79a8e586d216533d2ebcde48c04f080bf655e,3,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,2236,f65e95180fee5aa981d9400d4b7a3e0f8faf01c68abe769486c3f9bcb04a4a91,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2237,421d3f63546e80cea2c4a3f72ee834f0a1fe1b0fec50ff2601d561f89385ccec,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2238,d58e2b74322bd54f77b07215ff7eab600e4cca8af4e99f4973088de5c68f597f,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2239,e869d32c25c9f3965c01d8842fccedf2fea20a7b5babd681f4b4f3b657b49197,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,2240,60ad442b1b63fb5a25aab1a5a4a01d4c0830a9c624103303ab220dd0ebafecb4,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2241,916c3296a5f6407fb09f83ffdf3a0c8964d46d75a24083876689ccf0b06d5ffc,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2242,b837e4173cc7ace28f6ae2a729224eb72a906a5e19d6edd3c6f3b543d0282893,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2243,2ec81b970d1b2dc9751e15e8d0dcfbcbd5d64deaf402ac877b27720bb36543f0,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2244,3fb740f1c6c28d7dbf9e5f04f9507050f95edd2a35624937fdadebf34f2946a6,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2245,57e181962e2a71234d751e2ccc9a27259ace433af25270e8655b572cd05291f0,7,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,2246,39ef7a6792564c63262077f27cbfa70229ba9d7dcb8bf0d91d76ab8decc5e42b,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2247,53c197cd189479d7eb6759dae1fb79ed88e543fe3005e21984fd23050ec30e85,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2248,7ff1cc9713c40c96c36e0be20959a8aa8fc528f6050ad6e2abeb440470524ec3,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2249,8c4edeb31be5b9e2ed63ed716be8606d193b4dd8ac303dd41b9cf29d7925b32a,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2250,a5dce1fd3b102982c749fc840a52a658698491258f6358792b85265420f6a334,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2251,d9c12d596eba2181e3dae7d24d3165b62dfc7a128d5aa24a1e60789cba9ab75f,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2252,10cc88172698a4db131a691fc13dfada1b14481a477703a3bc4049b2f6f6d9ad,4,4,0,1,1,0,CORRECTED
BCH-S300,6.5,65,2253,7d584822c6c8f650d554f347b592b81635c1f9fe95d85498f8fbd287349cf208,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2254,a93da5524a090708198b20e3a1d8b5e37237b127fb8dda612bdd1a2ea9572fe2,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2255,5efcd1b2c8a648ffd115c254b1b490bc263329f292a287520be87ed7a5b91dd8,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,2256,fafcc4151bba7999aea7d0bd094d5657070d2e1f97bd3891e7f5e744846647b4,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2257,98a93c19fab52fb01ac52a9b133711a3e82f2ebdb453c057510dac12277e0c0e,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,2258,60f0ecfd31f3cc4a4c8d2900df406da0e5c36fe659ec9ba9b8ee80a3cd1deef8,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2259,433d313c120f0488759744c8fa327a43e70d7f935a5b029264cd55d4c0071c72,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2260,7ccfb31822af4a67e56cbfb5fb727b8af5043d65d19c545ee6e9d1f426b3d6e5,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2261,602e4bab6a74d5ca9914385cb0d31ec4f2cee3b489ae92577b9c7f948c53f5fc,2,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,2262,0a70fe19f058b4ed5a086372bc8aceb2766039ac8335436e3fcfd258ea53a92e,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2263,fc1901ab2463237acccd0e9dc56de8a8fd2d20af8d068fe79ff9ca292b36143a,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2264,78ce254f803af90172ddfbad3c4d40009e0b46671bffc87bed2d7edff0f854cd,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2265,6ffba80c2854a35bd3b4b0c96bba1dac47f834f15963e6fc2f0ad4f580077ca7,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2266,088cd38c42725ad64a244f1e5813c75d5e2e62a3b2b60bf3f93089d045bf23b1,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,2267,9042d5ebcbe7f5eda158f5d7961eba11eb0ef54b500f6529e0961b15fd34aed1,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2268,b27509ecc53225c3988e00af9702c89dcde74a0be2d336762ebc5ebede505895,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2269,3298266a7001c683e53bdf184a0c43270c5f4ee1efed5e355e72acb4aeda9c50,4,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,2270,cf6399cd22fef4645478249e2045633ceb694f46b3392cf60176376781ee6405,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2271,e794b0b49997c5132b985c10cb0c99ec192bab9452331a4e9dbe8d58824d19f3,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2272,036eccc9290eba66b418f94f6624f8b482acbb56394e73cd695bfaac8f17e6cd,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2273,d0807613bff52cf54b7247aee922f07994ca46bf17080b0a9f8fbb15b12408c4,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2274,5d32838635f56e36c6301bc4c013b64f4d20c9d9acde84ea9ffa78fed876ad9a,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2275,904b0a658f681312f9ff0aaa1477a4cd3b1c3606aaf5fb6ee57ddcc3fbaa80e0,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2276,6c00ad612337182cfae2b2cc3feaf92ac6e623aa6249f11bcbbc1cd814d04bbd,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,2277,f2c2481d8690e0524d8ed1b451b8431a5bccdee42b70577f97cae58eaf2cca23,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2278,13eb9d1fc365b51247e38eedba025b57d76a7e13cbb3168c87bc957fd823cf09,7,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2279,5b228d60a97824651869610d6a413cf0b3a6c79d11750290d45e0b0ffb9b4045,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2280,2bbadbb941c8ec0eb7a7146013778a64539f8d65aa01f59e93775ac0502f2d8b,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2281,15ea563ded64d293d1e591cf0d3421ceeea95c76a13ce85902c969af130541c1,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2282,f0f4a087257d22797b8bd2e2f03aad03dae0ddc3ac0cd31cdcd564fb9922abf5,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2283,273aab681968b33d08d623a062dbad08a3355a8368f4ca12121d66e122fdfd03,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2284,5c32a91d9d61db7a678d2191006d5fa6f50b7dc7aaa3d787568e6d058f10f0a6,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2285,21fc258926606045130e973ecaa04606fd3cdc0803ecf393b23c0834fb54cdb3,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2286,7e8c9be7047141d26b0a6e977599ba2c75d07e94f5ac60843e2e47c99ea418a0,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2287,761a0a9ae51ce1396a4a362b0ed8a5ed14691eea9127d691523e48c7779d08f9,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,2288,e89964d0878df4bb21583bd4c8950da7cc0a60a081a94f2623dd3e6a8cb28783,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2289,3ab102af96b8bc9cd8d1822c822b5a614b68ed88de37b4da4e24732dae6bd1f2,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2290,2b35353fc2038b44d5ac967287f9cad08de2a3e75e7359ff569e2a7c72c816df,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2291,aced7052b09558f2c9592b3e0f162e27a6a8a6eb84765c56c10a40ff234d5ef3,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2292,7db159fe1d7de01aaca9ad25074562285eea91d6096d3f177d8182774b470fa1,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2293,8931a9ca8286478cd6d9a0a7af9ce09759d6e183fcb966c297693b6e52b812cd,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2294,36c26e70ec660b41d6bbae356a520e633027ba76b6f762684c1e26e4f277ae2f,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2295,3cdc285fc45f88225ae0b0f1b05de7fbccfde20b81dbc99b2617e11fbc9f7fb2,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,2296,bcc4ba0a67c51cb355f5e5825e1baed5642783d955e38113532101da718c4a8b,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2297,3784fee4ad6018e700ad9692bd82fff4813898549a01a9c5252f15c573f2ee93,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2298,58a2565a03fc3dbbb974a81e9cab0025bcad0ea8d6639cbaa18392af62be17ce,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2299,f1e074dceee26e6e7e05a01a46ce84b168f03dc867d98d549b37beee957417ab,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2300,ea354472bd4df298027eac67d2a25b192daa05e631b70b684d78f5fc4d70f5fa,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2301,ec65e98054547d738f4d22faf672311893e8b77b936977c256c046076ec20d57,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2302,53ad744ae91dde3f366440f51db5de10419c4f27e031ea86e8f362275a27a289,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2303,c863b40ad1e87614d08a628b5decb397e52b20ce1076c69fb04da3d2bdedf202,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2304,8198ca0920c30355ca4ecb1dcd742c3240a6752afafabad23a448ea6872c0b4e,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2305,3979107a6f4906d52bdf1cdb46020fe1a3c8490e191d72fdba96ac349b66d8d6,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2306,c0e13567419cf56ea92d3dbf7e0a5b43b1ec3f20832f3a54201f7a1d70cec9eb,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2307,2316d0f6cb041cd25b741416d5885d407f0ee732ba896c6e61e59ed491be9689,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2308,05376ee9f92eec5e7ce5c9b8409ecc6999029657a47d3cc28c0c152f8022b2b7,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,2309,bb56f723b78649e8c8aa55e8e700feafbd420f8b60fc2fc8b7a9ce4a7550059f,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2310,b7bf1331ebab5f383cad2f40d99ce85f0a6bd0e121e7a31be25b6e4d8f4e99b0,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2311,a36aea910deb5990702786c7c4dcbdeed192ff33af88ddf1c9522751f24ca45b,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2312,baa024fc57413ce07a9e115a1ff7e83e5ef8412c645c2d4c4c431b564de48173,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2313,f2dcf04ee645100eef943fed2f0b8c3f5b522a42cdb2b6fe768e26ef023838d9,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2314,66a9ded154eca2c79e7cb810cd1e736eba21831bccc2571526b38b34fce0bbdd,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2315,a6adfe0ae42e731eb7cf8f4f78b485f3ef432cd905f930ec84b4a8de2ce0a562,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2316,6da67a7b0587b769891cf32a557fe8f9be77ef9743d5b6320e9d82111f8386c7,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,2317,f7eb6913899b0fe636cc669bfc56997562aed325a3f830de8ee9a425ef47a995,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,2318,cece58d7c7fc1c83cc00cf59bb69387c9203f6d363761862aa7d3bb77d698a99,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2319,04ccbecf8836bc52890ec73585b678aa4def575e8169b53fb8a91912ddae5a8d,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2320,7cb85dc10f2128238f7e4b71981d0b7409f53e7a4058009b353ff619022b9a78,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2321,15e84001c77c185fb3a8659b3d84e5acdfc2bbff51e9f7edbe1ffd12bf91f58c,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2322,43b907c3ec5bae4ceec5b8c7df0dacb63273ce90d71065e4c0d02c7af33fb7cf,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2323,d7fbcec50c47fb9887ac43fd6e2554b46397bcf7a34132e49aafaa80aa6535e1,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2324,34a5e745a195ea1eefb1737c40101efa255aed90b5d0c343d92f40ddadb5ea5f,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2325,bded194c0b944180f4eee46639482b9e1153a8aca3a8ef89e54c07bc96bd4582,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2326,52c0dd30052057ee06db81f0f73c368acdba1239c366751a915b7ffe3e8325a2,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2327,48e3ec613deb6e4e52de0c10bc83db608410a79f13522c69bde4b18aa1315b51,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2328,239e63c159194ba3779b5c87d4d5e4d4aadf182165db77918bfce06767a9ccfb,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2329,c05c6e2b9eb16b4f01ea80cdc55d5141b361834e4ccf72c87c61f1095f1e7eb9,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2330,9cc2ed8c1466a0a9cd564829a6dc1a2ee20234a0574d085e61a68b44be44c081,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2331,dc07eec944f4e786beadafc4cbb490726e7123938430b624b249b86c6c404567,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2332,3cd5d91f64637c5e83860a53dd7d7ccdde6abba5c7b08751f1aff28de6096553,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,2333,31178a72d09b393c5201ee88c539b8b7e4b941e24d1e94432b3d50ab4396b197,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2334,8ab41ef87a0cc85cc8e9c6a81d4ce2f6eb8c473fed874b2f2ff4e8c3f3135927,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2335,dd8b3bd9cb10b44ced662c61e3e606925579124d49be3ea3f540460ebbd31d56,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2336,34418e77f2c4dac103e5b9bf3543100bfb186e5f81298e7dec183bd3a639769b,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2337,ce268affa0e55a5afdf5ba925ac5259f1d2a23cc0ad662ca3e611824aacea55c,5,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,2338,31cbe3c27e1b89a6ffdc62903eebe34ef9ee889b203e9e7805be1bfb10a2acb6,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2339,3cae2eb157b4009af3a315a6661f366629da28a8c605516375292f7fe9a18cbe,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2340,4d48501bd1daace9e0966781ca7150752c7284a96a914a1666d8c0748392917e,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2341,55373cf649b23f9c240e69175ace3fe67ff619719c63a63afc9e03cf8d7f2df3,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2342,b4d04f15a967388965d665feede7e7d9b7f6bf1102fbae4c729530f4eb6131d4,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2343,97fe2fb70a5d20779fc59c205f9cf21fb488fb2534ecbef082c158c394946062,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2344,0202b3e4a37e16906048fbd29c4aa3727d2231119565501a92fce0b2018e04da,7,6,0,1,1,0,CORRECTED
BCH-S300,6.5,65,2345,fa0d7c60a9471a35ae1f5c5027fe4b6f633b23b8041b96f887dd3a0181d97489,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2346,95b9636370e045c105f8e5f60190f21f0dc47f0b56af67e31cafb501a3c85a45,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2347,6fb1e69adb194517582441e0e97308e4aebed5d8b35b6c5c4d8b30f972cbda45,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2348,8e78ff92852ac87016222b8194a4d07580a53a46c45a444c8c3ca2d60f17a632,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2349,7bc5595cb7ac5c0442bf4593046c2a81d81170e35a6dbe97fca5c13904779543,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2350,417c0c43ddec7c5ca244788ced0e041c9063dd594fdd78de6c5fda363fb2228e,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2351,0900f95a578b17889723702aabaa7627de92a213975928f16b4e1a06c961b547,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2352,89cd69c7ab404436c034fde287c5d0920cb8684232e3e605e4791e7431a01263,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2353,6b684e63fc913858676af296a2123234b0c284545eed04f21cd3051f2a444464,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2354,55dc2267ab3aa778cfe6534dbfa45ebbca4357799d0bba44c0772cd372263a89,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2355,b3f957e582bf4df927cc79d3b6e8134e0ea49922568169a241af0dd2e9a714f7,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2356,8a6665c1bae6c0b497274660e9220ae4bcc49c5cc32d740df08488ef172afa86,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2357,ae8aa5e9508806985c4176e4a2cb8f35852f4cc2e66b1ab1c7815e650a70a593,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2358,2aea8589588ee4d884f86e2dc79e1e0467003067586143a5919a386c3f686225,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2359,da4e3789f88b14e504a2c8f7d411c68bc886eecdb0934364f472e0e05af941c6,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2360,4d3580bbfee89d5b8a9ca8d3c502c5ae743980e99075843f679cbabba0f39bc0,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2361,81bb9a2633e9c8e9c1ab438beacae4479bc5e3397601575918f6c7cb7dbae3a7,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2362,ecb7cedc971e8610225fa21959e985495aa7b191d8c63da6272874006096d484,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2363,a22ef5e9e1661b7a1e0052f4acde9f98fb54adf0503d9ebbf28ad91065ee6099,3,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,2364,ba9a5c812c6aa3c3f07668a4a7d6a5ca25bc9cd6e2981952ccdd8041b2f4ac54,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2365,a80a3971ab69cec27e143bf4849fe7e1bce84944a09535e8e99f6c4c0d111436,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2366,6057a2f03f4006521cf20e16a2493ad27d88d3e2c57a8ad0b7d4a2628b31b8ca,4,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,2367,b8d8762be56697f3be070632cb076043857b5400049d2d1c41279dc6926c2c3f,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2368,4e9d4ebc7e97570e4d6b88ffc09b3c63fee620ccc56e809e0ba911387750b9e5,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,2369,80c49a9b619673162f08242a29f5d185feff78cebee630627d044a0f01d13433,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2370,2103c38714655890dc298681e8e666876fac095dfeb481d21e0a381b74bce9b5,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2371,ac36021a48ba0a624b70d008ee084fe8057c91d23a72777aab4d50a2e30dc285,5,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,2372,90a699ebe091719b167ee619c67fa3706212c07dbe4d8cda8add76fc6728e976,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,2373,d577d918876ed8af9f78e2b2643c9a20f2b393661fa5700e091c89f2a77b8325,0,0,1,1,0,0,NO_ERROR
